danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.692,0.578,-7.866,0.0278,0.397,3.3e-05,0.0961,0.698,135.023,7GsFgObtGKBek0BCHIbZUb,210000
0.669,0.767,-8.726,0.0439,0.043,0.27,0.119,0.965,80.04,2YoheL298je5nhIfnKSwUR,127523
0.487,0.633,-8.036,0.0329,0.0296,0.0795,0.111,0.372,143.891,7e31ixj3E0XHxGJNftpONE,154826
0.621,0.555,-7.854,0.0299,0.0405,0.152,0.111,0.0817,92.031,6APTEV2EIRpBEvuTrS5XTv,211304
0.672,0.588,-9.573,0.133,0.619,0.241,0.0992,0.204,169.033,1VGzxJnVQND7Cg5H5wGj14,174358
0.614,0.858,-2.678,0.0305,0.0894,0.716,0.16,0.2,116.781,3lsh4fIbGeHZDFovC0InnY,448000
0.423,0.264,-11.862,0.0322,0.983,0.465,0.668,0.316,101.725,0zaF5ZsvVlj3H5Gigi9rav,204179
0.614,0.723,-7.908,0.0528,0.649,0.00411,0.157,0.642,165.055,09hLpQRURHahZf6JyprZQ4,117896
0.664,0.466,-8.922,0.556,0.495,0.0,0.202,0.507,180.637,3KV8kYSmgzMxKh0dPtLpzC,162583
0.56,0.743,-6.795,0.0547,0.687,0.108,0.166,0.264,159.094,4Nolw5dQkREZUSwY9pZnB0,196049
0.49,0.692,-10.104,0.0665,0.0327,1.4e-06,0.0936,0.456,120.081,6xeNBoIf0mmX7mVDLvTWTy,214048
0.304,0.0423,-26.85,0.0339,0.987,0.974,0.0875,0.0385,66.236,5uS36I6YMNcYIELbLNcsnz,147000
0.487,0.203,-14.686,0.0395,0.84,0.018,0.17,0.505,127.88,3MtCIyx13f5fNiAT2i1hny,240937
0.575,0.549,-7.74,0.032,0.111,0.109,0.143,0.0397,88.038,5JVXZGeHotd2n4p5LHkOnl,294545
0.662,0.48,-12.58,0.0542,0.749,0.000314,0.118,0.669,134.944,1Hu2OypX8tMPwBcCUaAeO4,174222
0.705,0.472,-6.544,0.0745,0.558,0.0,0.189,0.207,131.922,0ggd7i0Cs01zTehsBBEUaS,217149
0.487,0.318,-16.804,0.411,0.893,0.00559,0.0793,0.148,92.874,0RjsxgVkmjWhxYYH7SZITk,121000
0.589,0.484,-11.613,0.0742,0.42,0.0385,0.109,0.0726,139.998,2O9KgUsmuon6Gycdmagc6t,95709
0.755,0.545,-10.027,0.0646,0.944,0.000118,0.144,0.964,149.807,00SmB7n85SKROGjybsyq5i,158427
0.731,0.467,-10.111,0.0668,0.962,0.00882,0.108,0.351,84.929,31AsguNKDAhCz4N5cVrg27,101824
0.395,0.768,-2.81,0.0311,0.115,0.0204,0.286,0.251,142.016,4BreyjJu4w5EUhTKPIQymq,294015
0.439,0.274,-10.629,0.0312,0.502,0.00181,0.15,0.403,80.426,4EVwzagXAg5p4zYm4pKcIG,117395
0.635,0.582,-8.956,0.0279,0.0121,0.0383,0.129,0.587,138.991,70pypPWj1GPLc0ntQFFiNT,191655
0.659,0.621,-6.15,0.321,0.172,0.0,0.159,0.572,102.065,4gXuCnwOTEEQVYg1pIxHQq,204812
0.739,0.279,-18.89,0.0457,0.93,0.0,0.1,0.189,104.987,1xzuwVUOuZuVb5X89SAMDA,170000
0.703,0.508,-9.742,0.0386,0.141,1.36e-05,0.0776,0.694,90.005,7hsUgZdfC4j8sqskVr4DUH,127485
0.606,0.478,-6.035,0.0276,0.872,2.02e-05,0.106,0.266,77.086,0cXRafInOlc1QH519RXltN,237920
0.491,0.748,-5.786,0.209,0.527,1.71e-06,0.198,0.419,137.76,1kEnaksExVBQxwXBq1ewEY,168188
0.704,0.379,-8.488,0.0318,0.482,0.0,0.0684,0.521,121.995,6lxJDscGCALBzA0BdhGCiL,212893
0.674,0.288,-16.989,0.442,0.417,3.8e-06,0.099,0.52,170.02,1ABmIVGrzof2KKFICZqMUR,219500
0.506,0.466,-9.396,0.111,0.149,0.0,0.185,0.579,143.603,3xF5KDV1JfgPfuebYT6ut5,138413
0.532,0.594,-7.047,0.0532,0.46,0.00393,0.109,0.395,95.742,6mFa0wfUlHqtFzrFdB2sjP,232500
0.583,0.717,-5.212,0.0266,0.0196,0.745,0.0766,0.673,139.995,5F3DM6Iz4axGiLUhxvQLs1,140643
0.765,0.663,-5.223,0.0652,0.141,0.000297,0.0924,0.686,150.091,0NuWgxEp51CutD2pJoF4OM,153293
0.669,0.638,-7.291,0.0322,0.614,0.00109,0.111,0.852,109.012,3zXN10aYNvkbR4a4RrI97w,239419
0.348,0.512,-10.447,0.0453,0.759,8.2e-05,0.187,0.271,61.727,3yLm4wgHv0WOiVgeIRTBKC,204009
0.653,0.524,-10.727,0.036,0.0278,0.151,0.104,0.619,130.045,5mVKOml3VuRIe4Y5pPyyYx,192000
0.72,0.084,-15.255,0.0381,0.914,7.35e-06,0.106,0.299,69.874,4PQ2UzhRUClEIt47oZX04j,171468
0.719,0.23,-18.588,0.478,0.646,0.0,0.186,0.651,73.783,3ZfA5KpzloLYsFayDVK7TX,144324
0.513,0.546,-10.384,0.0331,0.267,0.00333,0.235,0.584,148.031,7LBfVMw4MNNGCLGmXeuDv6,176500
0.81,0.353,-9.536,0.0437,0.0473,0.000104,0.082,0.731,124.991,2fGRJzoiYJYAzlQAyBONMb,175313
0.682,0.557,-6.322,0.0339,0.153,0.0,0.256,0.399,120.022,4oMXgDhhrh5imkUtphoLR9,220375
0.852,0.148,-17.399,0.621,0.588,0.0,0.337,0.496,107.095,0VvKrK7uTko0OkClbarNh9,126642
0.578,0.386,-11.464,0.0278,0.208,0.0453,0.307,0.569,154.902,7IL8PSVwLOJxqYne6azxQv,234093
0.644,0.365,-10.593,0.357,0.372,4.08e-06,0.111,0.323,170.122,60wAXtIs4U6VIqo81PcgyG,104478
0.907,0.624,-10.691,0.128,0.0564,0.000591,0.128,0.936,120.985,3mFxRJau0dXGjFmA9Y4Yda,156694
0.593,0.708,-10.106,0.0584,0.603,0.00836,0.211,0.649,160.01,4gh3mmyin67yp6Q2giSsba,245595
0.7,0.416,-10.264,0.0344,0.809,0.371,0.101,0.559,107.999,2wGG7UN4NiHprtcdEfESKs,253611
0.475,0.624,-8.698,0.0291,0.0258,0.000229,0.181,0.779,173.078,644hazYIWNQq4URUn7CPnQ,152761
0.641,0.365,-11.763,0.027,0.43,8.23e-06,0.297,0.348,134.881,41mclLjggl2nmbYpRisKrh,272157
0.405,0.505,-7.75,0.0458,0.592,0.0,0.121,0.318,164.971,5OUTFH5acycdnf8OVo21Gv,262600
0.591,0.627,-6.903,0.0935,0.669,0.0,0.127,0.741,191.944,5Hc7O2dX51NI4YcHPuoOpw,227160
0.656,0.628,-10.161,0.0339,0.304,0.074,0.135,0.715,144.036,6pXe0HxGT1xufKGhZYqweC,254886
0.552,0.348,-10.258,0.0353,0.535,0.0018,0.106,0.152,110.051,4kU3W9CBmw5s7f5R5A8Axt,265508
0.63,0.196,-14.809,0.0455,0.645,1.25e-06,0.132,0.264,110.092,3SVIlaVLrgKd4U6EWkMLbl,210292
0.583,0.344,-8.765,0.0559,0.774,0.0,0.143,0.581,65.203,2J6OF7CkpdQGSfm1wdclqn,110129
0.773,0.75,-4.009,0.117,0.109,0.0,0.174,0.783,123.426,0uxSUdBrJy9Un0EYoBowng,220587
0.629,0.676,-7.088,0.191,0.53,0.000325,0.701,0.497,90.377,7umZiitjVsEjMQ6HNddpUI,152041
0.737,0.597,-7.333,0.119,0.292,0.0,0.13,0.449,92.049,5oady7OSE7dH7LHiqmb3Cr,222987
0.732,0.0844,-17.272,0.0629,0.756,0.0,0.142,0.738,85.057,2bYs90TWLCJqEL0d8BKnBX,261120
0.585,0.202,-19.463,0.0392,0.695,0.227,0.111,0.167,73.508,6QBTt6eBKAXcL5Pd9fDtdk,158832
0.588,0.391,-8.607,0.0334,0.839,0.0,0.227,0.349,144.069,13xxBnXOuiBxVxJI458B0i,226973
0.748,0.74,-6.01,0.0484,0.0107,2.18e-05,0.101,0.518,121.004,6OGogr19zPTM4BALXuMQpF,220196
0.623,0.607,-5.113,0.0353,0.147,3.29e-06,0.227,0.614,89.654,2aGw77pZqli064JiPuXYRi,243160
0.947,0.616,-3.602,0.0415,0.0168,0.259,0.0658,0.968,127.082,6M0EP76qW9TG4SNU0agu94,90709
0.685,0.664,-7.441,0.0301,0.00391,0.0,0.0823,0.226,126.039,17zGghD5m3M35DbTpCJvcW,238213
0.658,0.671,-12.21,0.0363,0.0933,0.000927,0.115,0.166,100.966,2vXKRlJBXyOcvZYTdNeckS,202093
0.663,0.168,-13.725,0.0448,0.928,5.68e-05,0.361,0.678,85.005,25U7raB3ZSszayTYClh4hF,308027
0.652,0.453,-8.814,0.0419,0.614,0.0505,0.215,0.402,84.994,0YqJFO4bUZn1chzZ6KR9l9,232160
0.551,0.529,-10.469,0.0517,0.299,0.00674,0.178,0.522,75.515,4LB5cNN7f18wIJA2RU4iIO,182307
0.573,0.0341,-19.983,0.0351,0.983,0.000108,0.0729,0.0522,97.993,5wgglNLxgjUaoyDVvCPnnP,179513
0.72,0.744,-6.938,0.12,0.237,0.0,0.255,0.619,78.953,2Lhdl74nwwVGOE2Gv35QuK,243773
0.332,0.225,-8.697,0.0348,0.767,0.00349,0.128,0.297,81.055,4RVwu0g32PAqgUiJoXsdF8,298899
0.554,0.669,-6.041,0.0426,0.00108,0.0,0.138,0.405,91.993,65YsalQBmQCzIPaay72CzQ,225200
0.794,0.766,-3.894,0.0377,0.0135,0.0,0.0785,0.55,127.007,51pshtuYkgUQnt5huMPbKL,195873
0.584,0.888,-9.411,0.0349,0.192,4.23e-05,0.0931,0.672,93.211,7urtwZEtOypb3r8HNi42dT,203600
0.828,0.253,-14.784,0.119,0.277,0.0,0.0797,0.918,112.041,3z0XA6usBDO0hVNoRpIFPg,197146
0.572,0.89,-4.139,0.039,0.00082,0.00937,0.564,0.765,158.038,11dxtPJKR4E0wlSr0A0t47,219773
0.303,0.187,-16.757,0.0356,0.989,0.489,0.101,0.213,132.731,0V5cvmTKsYmF5FmGGEAfmS,160853
0.931,0.347,-11.087,0.163,0.112,0.742,0.0703,0.933,109.961,2dMRf9b8PGWkSJ1BrjG68i,66827
0.828,0.621,-6.414,0.0565,0.0164,0.00233,0.0845,0.436,128.986,0k4d5YPDr1r7FX77VdqWez,186173
0.476,0.834,-9.343,0.0951,0.0157,3.4e-05,0.263,0.895,186.844,0r3QJbwBuR9UL0ai5qDTw7,133779
0.332,0.737,-8.572,0.0349,0.00696,0.0,0.0519,0.761,183.333,0IUprcNjE2hDtlvY8rq2W9,144616
0.468,0.721,-9.175,0.0343,0.00574,0.0,0.111,0.69,145.989,6ShHxD0hoJSXajmcpQ5Ri8,246536
0.395,0.87,-9.437,0.05,0.000408,0.0617,0.267,0.595,150.028,0HaNrvszmWl5vIwKuADD5Z,202928
0.711,0.696,-6.927,0.0515,0.00885,2.15e-05,0.0755,0.734,110.904,1jas4QjqGPF9jIYukRMKke,169643
0.572,0.782,-7.82,0.0469,0.000334,0.134,0.149,0.313,161.788,2XHa3OK2B1oa5tqa5Sksc1,170093
0.558,0.727,-7.347,0.0802,0.000248,0.0133,0.119,0.773,176.865,1ESrGv8T855RXBQonIuL4l,196281
0.623,0.788,-7.777,0.0415,0.000247,0.271,0.0978,0.955,121.974,3Fn9orcpHw3TuqfB2NmZGC,207010
0.532,0.727,-8.618,0.0855,0.000522,0.0261,0.221,0.678,163.991,6Jmcp9lvqThYqwJc033uWS,232178
0.793,0.48,-10.335,0.305,0.0102,0.0123,0.153,0.242,132.058,4HAKeNeh6pY1y0uHyrUyUU,184497
0.543,0.529,-8.919,0.0769,0.00872,0.0484,0.0857,0.453,165.202,6letGsy9pQEAiVt0VLJIWg,220387
0.504,0.278,-16.502,0.0772,0.925,0.108,0.129,0.15,83.729,5BNAzE37hmpyCx0hyrgDqJ,152073
0.412,0.254,-14.713,0.0481,0.967,0.00408,0.105,0.217,149.899,0F3kMN9OPXr0b5metJq2M1,186309
0.708,0.463,-12.213,0.066,0.988,0.897,0.11,0.979,156.053,0l6ROV67XhpIya3RvGzkvX,109712
0.584,0.888,-9.411,0.0349,0.192,4.23e-05,0.0931,0.672,93.211,7urtwZEtOypb3r8HNi42dT,203600
0.732,0.0844,-17.272,0.0629,0.756,0.0,0.142,0.738,85.057,2bYs90TWLCJqEL0d8BKnBX,261120
0.803,0.9,-5.792,0.0358,0.462,0.00326,0.124,0.962,127.99,2ut2Qqlj4qrs7FwT0cJQ6O,284867
0.605,0.796,-4.194,0.0817,0.285,0.0,0.113,0.71,87.398,579r6UYQgBmygBEWjM1cIr,120755
0.658,0.747,-6.615,0.0431,0.176,8.49e-06,0.0789,0.792,108.259,2BHj31ufdEqVK5CkYDp9mA,312293
0.483,0.8,-8.596,0.048,0.39,0.848,0.213,0.365,192.057,1YkMJr3IwSLmMpcsBI5KWS,225000
0.648,0.781,-8.736,0.0271,0.0332,0.013,0.305,0.822,133.417,4E6Dxj76ostVEmeefzlDP8,153313
0.236,0.511,-10.788,0.0442,0.407,0.281,0.346,0.227,80.973,4z9KVNX4hmk672SJfhtQNz,224655
0.475,0.531,-6.552,0.0317,0.752,0.0634,0.53,0.223,119.641,67YNA1Kx79jTfy1IQrCvHn,95227
0.585,0.345,-10.221,0.0348,0.0181,0.681,0.149,0.165,118.441,0OlKvMPjjHexp5ap9XPaT0,292069
0.553,0.465,-9.664,0.0301,0.837,0.97,0.102,0.651,79.224,2gZ6I0MB9XaKmWOPwNJuqt,141040
0.517,0.713,-8.508,0.0403,0.243,0.852,0.133,0.367,129.917,62JzTgFcJ4BX07AktKmB1S,212308
0.454,0.673,-13.425,0.0265,0.589,0.238,0.252,0.827,163.954,7vPHiwgCOAjSBRjAirbMvS,189040
0.566,0.613,-10.118,0.0904,0.716,0.8,0.0848,0.218,110.886,4nsY0oW9IWBUqdoUXv1nUg,165672
0.566,0.613,-10.118,0.0904,0.716,0.8,0.0848,0.218,110.886,4nsY0oW9IWBUqdoUXv1nUg,165672
0.716,0.447,-8.314,0.0388,0.701,0.429,0.0855,0.506,93.955,1fSNVgPaop1mGi5cjJq1s8,216540
0.328,0.301,-13.283,0.0366,0.926,0.825,0.118,0.167,147.398,39iczvfNkZstM8KY8dNDFC,84741
0.455,0.868,-7.913,0.051,0.0209,0.00527,0.15,0.205,99.977,3CczWPmaz03mSTr6qnqXnc,168150
0.424,0.761,-8.194,0.0791,0.122,0.00781,0.11,0.532,164.113,0RNGGyNM2yWfuTZ9sBz7wg,227467
0.534,0.919,-7.318,0.0355,0.284,0.591,0.092,0.153,130.03,5QmdK8QFbY8TLVKPuJzexD,222000
0.432,0.872,-4.322,0.0393,0.269,0.962,0.221,0.568,99.94,2vqOH8EpW2ydLbNuzNtNlL,182439
0.709,0.453,-11.044,0.0438,0.455,0.00263,0.0676,0.603,141.944,3IRsovEHKu0ZgufFhbPLbu,202966
0.768,0.782,-10.231,0.033,0.021,0.683,0.0802,0.964,127.042,3h5zik31hTTat9jmpCZZNC,263573
0.554,0.528,-16.649,0.0304,0.301,0.812,0.0837,0.357,135.295,0VWANo1GxZ8BkHYsbzMbnV,161544
0.703,0.895,-4.002,0.029,0.0367,6.61e-05,0.307,0.965,141.558,3gHyNUxOEZq4VltRl2xUW4,169693
0.341,0.393,-27.104,0.0478,0.479,0.727,0.11,0.187,144.631,3j7VbHWftihT70fBSvT9Aa,176640
0.514,0.424,-10.645,0.0282,0.918,0.849,0.126,0.416,71.114,6S7o12almFeL57rbRvdY5l,90324
0.559,0.243,-12.453,0.0325,0.925,0.936,0.108,0.161,69.93,7i4hAFqaMcw12ITAKtLyQb,213000
0.738,0.247,-7.276,0.0511,0.261,0.895,0.104,0.224,142.572,1IzqLAnLpITw7SArHU3286,193732
0.183,0.0367,-29.473,0.043,0.94,0.834,0.123,0.0396,70.863,20Y0mRrgyivN56Euwcwu0w,141220
0.303,0.187,-16.757,0.0356,0.989,0.489,0.101,0.213,132.731,0V5cvmTKsYmF5FmGGEAfmS,160853
0.704,0.33,-6.066,0.272,0.903,0.855,0.155,0.344,85.037,3LQTJhA1bJpKNwEzwpdJzk,67941
0.499,0.695,-9.452,0.113,0.333,2.85e-06,0.659,0.235,131.006,1Adhz5VVDZxhojOLfQQUxa,183920
0.373,0.157,-16.714,0.0331,0.98,0.0103,0.0837,0.319,77.483,4ZJXI6GhniCI0kSuin51lF,175644
0.687,0.949,-2.405,0.0467,0.305,0.716,0.226,0.933,76.58,5qKJeAAKNz444hSvcuFbQa,91652
0.507,0.79,-7.307,0.0294,0.233,0.139,0.145,0.6,147.065,1ZgMsA55GIY7ICkQh5MILA,320467
0.528,0.837,-6.519,0.0421,0.0354,0.478,0.66,0.519,140.151,2gCAXNE2exp3GW0gJLeYbL,161742
0.78,0.768,-4.325,0.238,0.0371,2.34e-06,0.518,0.507,80.063,3UmaczJpikHgJFyBTAJVoz,404107
0.727,0.375,-13.285,0.0994,0.94,0.917,0.145,0.777,130.073,3I9ULL0OGhhHjcifc5C7AJ,77949
0.794,0.125,-23.871,0.449,0.251,4.15e-06,0.121,0.475,111.639,6NvcthmCuOeNnglPPXWpV4,172251
0.614,0.318,-12.695,0.0478,0.896,0.00239,0.0795,0.112,119.959,04sN26COy28wTXYj3dMoiZ,180933
0.851,0.277,-8.742,0.21,0.104,0.641,0.0942,0.263,82.875,01NKsiRIuQcgbXVZ4htZjT,167967
0.378,0.539,-8.676,0.102,0.412,0.00507,0.159,0.284,160.223,3V7GkLuXPtAqQ7ahzeHDQx,264021
0.665,0.373,-10.631,0.158,0.852,0.118,0.108,0.07,119.905,57ifn7s0IPnqCgXXHXQCHL,164113
0.63,0.418,-7.111,0.0254,0.483,0.15,0.111,0.345,140.037,6F5mZpEEjhsAW8UEqbIpz1,199515
0.755,0.759,-6.901,0.0651,0.0422,0.000106,0.12,0.532,125.038,6ZCGKyXcGbYc6tdP6unPVY,176640
0.768,0.561,-6.657,0.0453,0.12,9.2e-06,0.0916,0.731,120.049,3L545updZMVxAsaYV6K8Z9,224350
0.891,0.67,-7.256,0.135,0.203,0.00273,0.11,0.938,128.046,6szae8TGTs5QgPqdDFblg1,184222
0.646,0.715,-4.714,0.0355,0.0123,1.1e-05,0.138,0.36,140.093,3meycN9hk4DZaMBfi2HDny,168000
0.518,0.655,-6.255,0.0826,0.381,0.0,0.271,0.29,156.992,5H3TCfiw0CQTX1XU7A9TXM,199682
0.403,0.632,-7.404,0.115,0.414,0.0887,0.275,0.284,141.502,5Fr21qSH0jTyXH6B9RMVpG,194628
0.756,0.399,-13.093,0.0376,0.186,0.13,0.0873,0.484,90.011,5VL0BV3iDeLFcLSmxCQtaF,225959
0.539,0.571,-8.98,0.045,0.109,0.0,0.215,0.244,89.964,5XmI1062gtk39XjFMRye0K,153307
0.719,0.549,-8.297,0.147,0.327,0.148,0.117,0.192,102.092,3ZpqeV6u8cheGopIXQlHfH,118813
0.74,0.547,-9.021,0.0624,0.456,0.000291,0.0714,0.961,120.604,3jWBAsNrv60t5mAfgbr8WD,147245
0.666,0.761,-6.053,0.0431,0.0502,0.000163,0.0872,0.631,163.998,5Vsge67Bs4prEX0NbUSy6q,159027
0.798,0.428,-10.125,0.0636,0.611,6.46e-06,0.423,0.58,109.964,2LDUYsfmhAOrGj4ToNG8wk,149956
0.704,0.843,-7.854,0.0448,0.0663,0.00574,0.347,0.68,150.025,5aX9ocVkS6HqK5orEbsOoe,73053
0.567,0.743,-8.614,0.0626,0.0356,0.847,0.221,0.423,170.083,1TuopWDIuDi1553081zvuU,212881
0.607,0.687,-8.372,0.0285,0.0442,0.558,0.204,0.66,148.974,05FN4XjxvZLo4qwmQC7yxh,195302
0.661,0.958,-5.965,0.0599,0.224,0.000548,0.26,0.93,107.633,49vDxPcjCpBTHOVhHrf1mH,254468
0.716,0.447,-8.314,0.0388,0.701,0.429,0.0855,0.506,93.955,2VkyY15WPQlzcC6SV9BGAt,216540
0.623,0.666,-8.024,0.0262,0.0094,0.756,0.273,0.522,105.031,0bOtCEAC896V7Zq1usRIKu,191182
0.767,0.89,-4.281,0.0738,0.463,0.0037,0.363,0.859,140.363,6x1TTTokRumrQK4qqZONtG,214413
0.574,0.739,-7.032,0.0824,0.353,0.517,0.14,0.505,174.003,4DU0IacckQaoeY2ps6P5R3,148216
0.767,0.707,-8.444,0.0489,0.42,5.16e-05,0.298,0.772,92.015,37pf8jSeCGlzgQPIfVHO6X,161065
0.632,0.463,-8.901,0.0407,0.708,0.556,0.129,0.345,120.044,4YnZdqqpO8qc8k0jwHIYZX,164901
0.773,0.47,-7.93,0.0299,0.0153,0.000193,0.0851,0.399,94.995,07MDkzWARZaLEdKxo6yArG,162680
0.729,0.588,-10.167,0.0339,0.176,0.582,0.216,0.749,126.023,3vy3ld7my2hDUTv4u7KIJR,93738
0.615,0.871,-5.59,0.054,0.00252,1.06e-06,0.146,0.791,144.961,0GARqhVTsP5GA6q1G3xWph,126370
0.482,0.79,-5.221,0.038,0.303,0.00028,0.1,0.47,169.064,2drtd6SptpMJ1KylMQ7mrE,280213
0.623,0.952,-5.637,0.13,0.00857,0.294,0.128,0.397,95.051,7Cp2PE6Id35QlK1pIpu7X9,120403
0.647,0.656,-7.828,0.0536,0.0228,0.0212,0.148,0.457,169.967,1mtLhZXbQqeU3qugQkuwhk,219529
0.53,0.595,-14.485,0.244,0.00995,0.111,0.754,0.281,172.804,7MqxJRkBPmCJKca3xhIXla,160543
0.706,0.559,-8.721,0.0724,0.193,6.41e-05,0.0599,0.841,174.961,1n54RGkwdrWIeh01VdtbWr,226000
0.606,0.642,-5.339,0.0279,0.00575,0.478,0.102,0.0764,84.975,1CVQ8euBNROz7KDPeNqwWE,207301
0.752,0.631,-5.64,0.0353,0.254,0.000399,0.124,0.667,130.028,0fp2T3VVFl1lhvGQYMCAlj,170413
0.706,0.968,-5.046,0.304,0.0872,9.27e-05,0.322,0.831,164.997,6BGxwPybP3Rd85w8vFASbX,143267
0.739,0.491,-11.515,0.027,0.791,0.0366,0.1,0.707,111.008,0HAqq2GcQKyi3s87GuN7jU,228922
0.383,0.666,-7.587,0.028,0.543,0.0826,0.111,0.427,97.966,4lGu6pGvisz3Zvv1ThCEPd,261517
0.625,0.838,-5.249,0.035,0.0571,0.0,0.35,0.45,144.958,0awsB9ACtbWMxhgNVx6GRW,229190
0.429,0.603,-8.17,0.0407,0.0935,3.55e-06,0.386,0.471,144.423,7rUdHARMP5eILXLw9ysN5F,149814
0.701,0.579,-10.621,0.0341,0.0202,0.0151,0.567,0.393,121.045,6befTEhWGaMhrsgS5IbvH7,159298
0.57,0.786,-6.092,0.0419,0.00285,0.706,0.115,0.798,124.636,3EOpdjNYbystkxrXPONn2i,208413
0.828,0.764,-7.361,0.104,0.17,0.309,0.237,0.289,110.987,11V7vRMorD73js8sfgBOS7,72801
0.573,0.547,-14.441,0.103,0.144,0.734,0.0707,0.342,190.213,4R9dtKwHNXgINW55YdNTo4,197709
0.473,0.553,-9.956,0.123,0.629,0.122,0.0927,0.672,176.988,7rR1msZYCT2MlrssnJMYgw,346307
0.828,0.616,-8.498,0.14,0.227,0.00304,0.0618,0.812,125.594,59IqCFx50pTdpyWa8mL7fh,98544
0.437,0.892,-5.567,0.137,0.00293,2.34e-05,0.114,0.271,170.048,6a8D95laIKgqzEtsu5bA4z,196493
0.618,0.882,-2.913,0.0396,0.0391,0.0,0.0943,0.16,94.992,5TrHE548MWLnVaUNdlUNTl,175667
0.721,0.672,-8.597,0.153,0.0919,0.0133,0.122,0.744,151.975,6ek40cFUiRjxA2KrOHNfi3,106819
0.314,0.358,-17.376,0.041,0.942,0.00321,0.11,0.27,88.328,0aU4BpnkFMgvaxzu1LbRK6,171236
0.634,0.425,-15.689,0.0393,0.509,0.556,0.151,0.437,155.012,0LAycCizpZcTopyrAIoPGp,262839
0.503,0.763,-6.005,0.0795,0.31,1.79e-05,0.129,0.322,96.075,1Bzyh2PDRbIR1Q1A8u3U9b,203912
0.484,0.673,-9.638,0.0482,0.000484,3.45e-06,0.0771,0.127,135.075,0kItg0q0fK4oPYMYkcMhXn,151385
0.374,0.778,-4.466,0.0363,0.1,0.199,0.107,0.484,133.85,4iya38ctQ1httyA6NOG9oW,270887
0.652,0.621,-5.48,0.0522,0.0956,0.000523,0.102,0.0395,89.971,4WOkayOYe5EoOuNUpFQoEG,228920
0.419,0.707,-8.675,0.0469,0.121,0.03,0.42,0.496,170.037,1UgaioSUNBZQ5xyCiAhfAU,161114
0.55,0.803,-3.608,0.0347,0.000561,0.000523,0.0266,0.877,130.015,1NaDK3atogQEn9glK5fYuy,164691
0.236,0.846,-7.071,0.0545,1.84e-06,0.843,0.0996,0.244,137.69,4CviUn1yqDAcebuVAafg7W,125922
0.697,0.529,-8.838,0.0338,0.115,0.896,0.0895,0.486,155.974,4BY4V1T0RJK1HmD2Q0ClyK,251267
0.526,0.877,-4.369,0.033,0.172,0.0108,0.223,0.436,145.568,1XrSjpNe49IiygZfzb74pk,255067
0.711,0.499,-5.912,0.0309,0.225,0.669,0.149,0.639,139.973,3f1U8sOvs486Ztmh8AkH9K,104571
0.65,0.859,-9.033,0.0449,0.516,0.73,0.113,0.666,93.961,6znOQiPyVo9lgUfR9Syzsd,180960
0.276,0.628,-12.828,0.0603,0.0484,0.464,0.0951,0.193,149.963,0OwVKAbeZJiOmSKiAKgeBi,98810
0.481,0.531,-8.701,0.0286,0.415,1.45e-05,0.561,0.396,172.117,0Uk3a9LakBQsRZPJo31fUm,171653
0.746,0.912,-6.178,0.0504,0.138,0.245,0.115,0.756,90.011,0AaJgZIw1lJjc4QejCEpAu,162400
0.513,0.867,-4.655,0.0409,0.245,0.795,0.279,0.672,140.107,4326hzXf5LEVuQb7K85Yud,144000
0.629,0.401,-11.597,0.0879,0.00969,0.000557,0.299,0.885,77.516,0zkbYZh26A3EjT7gmlsvSm,96036
0.657,0.601,-2.663,0.0262,0.509,0.0857,0.128,0.344,92.985,5Wcc3fBgp1vjBmbxhHEXCR,258871
0.884,0.333,-9.753,0.0617,0.293,0.0205,0.103,0.587,118.065,4cJOLN346rtOty3UPACsao,209450
0.644,0.422,-10.286,0.124,0.912,0.0498,0.155,0.374,75.96,410rGaFDJPwjsr9m9RPCkz,191800
0.745,0.512,-9.104,0.0283,0.268,0.00921,0.0943,0.743,89.971,2WioFGiZsssKhzrst1vV5J,215790
0.67,0.42,-9.498,0.0383,0.226,0.0199,0.143,0.297,77.009,3i9twFD3EQ97dKaiw5jVU0,208680
0.695,0.223,-12.786,0.0319,0.924,0.00342,0.139,0.354,121.981,7epHw01JrUjS1kKdxdENTE,136320
0.64,0.719,-4.786,0.029,0.346,0.0,0.144,0.317,139.978,4szRT6eJF2TgqqZp4MXOVI,155500
0.514,0.693,-5.562,0.0263,0.0551,0.824,0.195,0.771,89.984,1p7800C2UKX0w5EWBYKT0y,68000
0.573,0.814,-6.759,0.109,0.00139,0.221,0.29,0.286,122.083,6woMWDkuR0vta4sWVVK7kz,167514
0.149,0.938,-4.245,0.154,1.24e-05,0.824,0.0584,0.601,170.056,3Y3uR7Fd2yVBLHmgsqmZnS,173508
0.817,0.763,-11.014,0.0373,0.546,0.158,0.124,0.923,120.034,09RamrocZneYcLYLRIxYha,170893
0.387,0.837,-5.924,0.038,0.0622,8.13e-05,0.0918,0.538,165.074,2SkmZDseuoDM1Pjudqk523,310813
0.118,0.812,-4.204,0.0396,0.00013,0.478,0.128,0.742,68.989,7639mTB73eEBK6KHnlPUv7,189587
0.651,0.719,-6.94,0.0271,0.291,8.97e-06,0.111,0.703,122.013,7D6ZwoB3jELOu3IwQVsRF6,337333
0.543,0.833,-6.548,0.0582,0.0065,0.0746,0.1,0.281,167.183,0REGWAoURfSLQe5hQhlsKK,131907
