danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.671,0.736,-6.271,0.275,0.00915,0.0,0.102,0.303,164.952,3oWvwij0tuKWkutrHOcBg7,174655
0.572,0.783,-4.551,0.286,0.0267,0.0,0.0763,0.594,160.06,6DQ2pfSGJ4rdKOIMDLpy5M,179288
0.839,0.477,-5.973,0.32,0.0877,0.0,0.112,0.275,103.003,209r8VXhRUVmv7A4VnX4fD,168482
0.791,0.607,-6.593,0.355,0.0103,0.0,0.11,0.498,150.008,3mALfB3BW90Nw8qPNVOwiB,158043
0.758,0.537,-5.3,0.07,0.0126,0.0,0.119,0.279,121.996,3NdVHmdW01RuPiOHSS5x38,284640
0.678,0.623,-5.034,0.0828,0.16,0.0,0.151,0.103,160.018,3t6x1j9DqfV83a5EXIwBc3,162206
0.765,0.706,-4.493,0.31,0.013,0.0,0.12,0.299,153.138,7hpyc0am4vTYj06dxzN52t,197697
0.458,0.773,-4.959,0.216,0.0327,0.0,0.137,0.304,159.838,4SS17L2mdbUuzUBrPqPI65,166383
0.641,0.843,-4.226,0.361,0.00693,0.0,0.113,0.427,180.14,5NOtyYveF2m1mbFWbS7Mjy,180994
0.83,0.628,-3.941,0.199,0.00476,0.000807,0.193,0.46,159.982,1lS9xMPiCewkv3aMALaFGJ,133919
0.786,0.702,-4.846,0.099,0.0238,0.0,0.356,0.159,155.872,0f3taeuZVDk3mW39k0WG6n,160350
0.703,0.813,-5.002,0.114,0.0395,0.0,0.112,0.432,153.942,1BE13ve26Mc67G3C8REUwx,186116
0.734,0.533,-7.105,0.528,0.0535,0.0,0.094,0.269,150.742,61VRPMDzGTCMD7lg1RlaBq,179789
0.925,0.568,-6.155,0.062,0.00301,1.39e-05,0.137,0.284,136.019,6yh0049uUy718FUnLOP17E,176321
0.833,0.549,-7.215,0.22,0.002,2.37e-06,0.133,0.328,175.954,6lCa8pjIU9n3nVI0r62EdM,262328
0.678,0.691,-6.441,0.287,0.26,0.0,0.126,0.294,90.003,0kBqgeRsRdvvFqMpiCYRNg,191091
0.794,0.637,-6.373,0.267,0.11,0.0,0.185,0.503,158.098,55bBVlWgwZ6yw5ccMkDU5j,158987
0.759,0.579,-7.148,0.138,0.327,0.0,0.0809,0.116,82.521,6wn4ysn8HVxSzVo82Xk47H,209923
0.741,0.665,-5.669,0.364,0.0513,0.0,0.119,0.515,147.025,5uNMSSxk4ve8R7yQnUBQAT,261465
0.662,0.692,-7.119,0.344,0.0414,0.0,0.15,0.444,86.259,3jKFDZQqYFDAMI7c4gQEdU,264420
0.604,0.539,-5.29,0.17,0.00113,0.0,0.128,0.0875,148.458,4YoN2mgVecLrqrhfrNyYM4,157508
0.746,0.664,-4.858,0.0491,0.121,0.000256,0.127,0.447,74.989,6jQdrnnaQnoPiGgDEn0xcM,210643
0.796,0.705,-5.331,0.107,0.389,0.0,0.136,0.412,151.966,39xaGZ9mbU8Coujwffsio6,264900
0.684,0.608,-6.616,0.641,0.265,0.0,0.131,0.363,84.766,0cEkKU1yLAiBRa8lai4AFi,203158
0.775,0.679,-6.376,0.167,0.071,0.0,0.109,0.494,76.993,7ihTrFX15onWzNwCHCD2w2,161165
0.673,0.603,-7.051,0.169,0.0259,0.0,0.0469,0.28,139.978,6w6UBeoEKj5aOV2Z04CcVD,298047
0.83,0.657,-6.123,0.293,0.0377,0.0,0.229,0.409,156.996,5GaI779eVPipV1XJsyNhpj,136345
0.657,0.687,-5.318,0.445,0.207,0.0,0.201,0.434,83.098,3fZVaBxYP3KdkSmTEWbl1d,265980
0.623,0.43,-10.527,0.389,0.362,0.0,0.12,0.544,164.155,6mj0tbBmZtEiZkmJr25IiX,165276
0.802,0.735,-3.695,0.146,0.109,0.0,0.142,0.233,148.056,3P4X0Xg0YkOnmfgMZ3U7HH,261605
0.718,0.455,-7.109,0.316,0.105,0.0,0.121,0.199,161.027,3XcnvbkurHelpe04EETr9k,272721
0.443,0.691,-6.228,0.124,0.205,0.0,0.547,0.344,148.385,316R2o0sNz4kCKyR0DOCVj,158193
0.539,0.818,-2.974,0.355,0.186,0.0,0.086,0.386,160.667,7cr0gMXiFe4bSFmza3Jaw9,186634
0.759,0.54,-6.089,0.0397,0.0271,0.0,0.0913,0.27,129.972,3Af6y2RjxniAS9DwddfyB4,206832
0.521,0.702,-8.49,0.418,0.0187,0.0,0.163,0.185,105.637,4BGwT0IUZN6seE6daCE4yk,193134
0.559,0.491,-6.406,0.0346,0.0567,0.0,0.0992,0.114,153.131,7h0d2h0fUmzbs7zeFigJPn,244874
0.413,0.13,-25.166,0.0336,0.9,0.82,0.111,0.0676,123.342,62zKJrpbLxz6InR3tGyr7o,46837
0.859,0.6,-4.63,0.301,0.071,0.0,0.353,0.568,123.017,6uJONCdr2rC65BNmCnTBWK,244761
0.75,0.789,-4.578,0.108,0.253,0.0,0.129,0.673,147.957,7LGWmZaoS7jZJ5tEi9EcDi,157133
0.802,0.591,-4.895,0.225,0.0104,0.0,0.196,0.309,139.864,6gi6y1xwmVszDWkUqab1qw,157712
0.702,0.753,-2.943,0.24,0.0609,1.38e-06,0.41,0.453,139.98,2c2csx4OTYtbkzvbSTXlGY,207107
0.596,0.734,-6.52,0.0767,0.197,0.0,0.103,0.541,157.084,1x9D30vekbYI3Ne14zgTXG,114428
0.781,0.475,-8.938,0.103,0.392,0.0,0.0873,0.465,140.155,13kkqxYZDDp3SSojBaHq0I,172571
0.627,0.381,-9.699,0.274,0.252,0.0,0.106,0.189,148.279,1nFhPTEsefIYECgtZzND6y,263950
0.813,0.602,-6.536,0.344,0.0197,0.0,0.0747,0.748,154.931,15KNUlf1oqxD5fV2N99V1f,189103
0.693,0.55,-7.373,0.0747,0.000762,0.0,0.105,0.401,146.052,1XHI9VslTKzp5vsKd8AASV,193097
0.642,0.0481,-25.48,0.426,0.565,0.0,0.308,0.365,121.148,5Wz6G77oCcNNR1rdik1FO8,49920
0.675,0.598,-5.784,0.0456,0.0759,0.0,0.241,0.28,145.122,5Iz8Iz5jdWwW95JusFxGrC,181301
0.665,0.452,-9.766,0.091,0.051,0.0,0.0907,0.272,81.008,4fhoGi2a8os5lcLzT4glaw,175357
0.806,0.621,-7.702,0.328,0.0353,4.02e-06,0.127,0.579,159.955,3ZaBmtG5eQfR3bDexRNese,159196
0.705,0.441,-12.605,0.156,0.171,1.9e-05,0.116,0.359,139.967,3Q4PIS2NqpVU7zi5qFujPQ,195512
0.679,0.49,-9.791,0.0761,0.0409,0.0,0.145,0.218,140.256,1RsgNG6ne4TKnL0xoAzFeQ,214460
0.621,0.684,-6.678,0.0403,4.78e-05,1.73e-06,0.358,0.139,150.05,2HeZdMrkL1DVClciBEEtuG,133004
0.837,0.46,-9.275,0.146,0.075,0.0,0.0873,0.316,150.002,6ACyQ6xZ14wLstXtWCa2tv,225884
0.499,0.675,-4.261,0.328,0.0411,0.0,0.0942,0.32,157.065,0iRWX6F62Q9QEEUHeI5bVT,296828
0.575,0.559,-7.9,0.0685,0.0513,0.0,0.0464,0.143,161.362,6lGsC0E28PSKh1PS5gveTI,126502
0.62,0.555,-9.236,0.0353,0.392,0.0,0.0774,0.309,136.014,4vAUx9kRl49V5apBSlOpZ7,187897
0.545,0.644,-5.387,0.0571,0.392,0.0,0.198,0.337,138.075,1zLwTzXUj2mkslKYTPsRhw,125809
0.62,0.514,-10.837,0.0757,0.0988,3.86e-06,0.129,0.267,155.022,0LRv935doRb3pHW7TIicY5,173419
0.816,0.561,-8.698,0.388,0.0627,0.0,0.348,0.421,142.839,5JvDZKCUP2syS0jtnqp6x3,122174
0.772,0.492,-9.608,0.402,0.0482,0.0,0.246,0.329,141.716,2VwvcekgNvpPfFwHDfkT67,84947
0.877,0.528,-10.981,0.476,0.00669,0.0,0.0813,0.184,144.046,6YXxeDNipkeI0kV6v7QD91,152798
0.926,0.406,-11.743,0.398,0.193,0.0,0.096,0.631,140.03,41NyHzf0ZmvmedG9UkeLcd,206780
0.652,0.58,-5.305,0.0392,0.303,0.0,0.213,0.213,143.89,4gaCZCUOIXeTekRK3H3iBC,134167
0.751,0.421,-10.158,0.0649,0.132,0.0291,0.105,0.416,75.497,1DItMaT9W8U8SrDv8p6rAX,154694
0.839,0.652,-8.389,0.344,0.0591,0.0,0.107,0.706,150.083,3hxBPHum9ei8Ayk6FDXWRp,172800
0.654,0.579,-10.222,0.357,0.0482,0.0,0.413,0.538,149.976,2eGPsSDEr7tPxHppKkZyFW,142414
0.654,0.431,-12.682,0.291,0.138,0.0,0.146,0.181,150.104,0n8JiV25YV68hI1WAvk4qY,140879
0.612,0.614,-8.821,0.0608,0.00975,0.00813,0.205,0.355,160.05,7u1SFjohP3WKmPJwC0l3ZC,108040
0.875,0.428,-7.019,0.212,0.11,7.81e-06,0.119,0.223,128.135,6xoOiz8WFYZE7pBwYmsyTR,187587
0.862,0.544,-7.952,0.445,0.118,0.0,0.363,0.543,145.053,6J2OndNmfHRRArXX8cAvwv,195422
0.754,0.586,-7.046,0.0486,0.00231,0.0,0.0769,0.477,136.052,4DhtyxFumUzXQ41qZWFzYq,116428
0.658,0.599,-6.231,0.0537,0.00371,0.0,0.0814,0.25,111.922,6yzgzTwiaVDs909ZWVibXM,280295
0.485,0.72,-5.991,0.127,0.0123,0.0,0.0546,0.0471,207.982,1j6kDJttn6wbVyMaM42Nxm,126960
0.768,0.701,-7.286,0.106,0.0286,0.0,0.075,0.517,163.971,5ZLY4zfrhlx7QOXPjX2mOh,163971
0.618,0.693,-5.943,0.45,0.246,0.0,0.112,0.454,170.982,2KvHC9z14GSl4YpkNMX384,283551
0.505,0.68,-4.993,0.0714,0.0796,0.0,0.0465,0.539,168.022,25KybV9BOUlvcnv7nN3Pyo,235653
0.468,0.266,-11.121,0.13,0.348,9.55e-06,0.209,0.222,153.294,5JUu0unA8VwhTZ9LkMWUVI,368036
0.468,0.266,-11.121,0.13,0.348,9.55e-06,0.209,0.222,153.294,5JUu0unA8VwhTZ9LkMWUVI,368036
0.654,0.511,-7.882,0.155,0.142,0.0,0.179,0.442,83.006,2rkKFJCmcnUd2805oLJn5d,154491
0.759,0.836,-3.901,0.298,0.677,0.0,0.102,0.654,120.018,44bzO1cuNBtCLmdgoBLN8f,256000
0.54,0.476,-8.658,0.111,0.13,0.000252,0.135,0.116,191.259,6bXOlIfGIWh7Tyn4oyvLQW,243440
0.445,0.46,-9.841,0.111,0.0741,0.0,0.0571,0.738,75.859,5j8pTlgA7JBLlYPs7zqRYF,187648
0.673,0.903,-3.727,0.0663,0.212,0.0,0.0648,0.754,146.98,6Y0vIXGwlEBgjIKQmcaXgY,182857
0.773,0.54,-7.123,0.103,0.371,0.0,0.131,0.322,84.115,6tDxrq4FxEL2q15y37tXT9,280000
0.81,0.451,-6.348,0.249,0.152,0.0537,0.108,0.359,85.417,0SVsEdvot6vU4byv5yW0oj,157600
0.864,0.692,-4.465,0.0757,0.0573,0.0,0.0526,0.728,142.076,4BEUHb4RGjUx0DCEYJ5xeh,214897
0.675,0.577,-8.75,0.215,0.248,0.0,0.128,0.625,160.011,7cGOSKY8SSM7HcTVNLGgDE,240000
0.758,0.53,-6.711,0.208,0.0358,0.0,0.315,0.0926,97.072,7GrJrtp0XJpFEjmLqWcfAb,178927
0.772,0.639,-7.119,0.467,0.15,0.0,0.0698,0.261,168.112,6uFn47ACjqYkc0jADwEdj1,166560
0.744,0.702,-6.255,0.288,0.264,0.0,0.12,0.338,91.885,0j2CNrgtalXRGIvHMO2vzh,167845
0.722,0.553,-8.187,0.0977,0.00454,0.0,0.0872,0.512,150.028,4LQUvGnLzPcNGoQvh6OQFz,206400
0.911,0.492,-9.413,0.175,0.00233,0.0,0.137,0.489,92.506,4FU9xUJc2VtOkNaeD8U1LA,209787
0.46,0.426,-7.286,0.218,0.232,0.0754,0.0847,0.432,88.802,18wCJcoFmXZ0jfrFhF6cYS,157477
0.597,0.545,-6.956,0.102,0.339,0.0,0.107,0.344,134.043,0TKWHD7sbO0CrEAdegPLZm,250558
0.945,0.267,-12.988,0.325,0.107,0.0,0.0733,0.0649,113.998,3fs1Co3M8V9HCf06DL2gpk,150988
0.82,0.601,-5.316,0.163,0.119,1.44e-06,0.0847,0.567,129.957,6lOYtSd1ZNKsIXrZaBYW2u,267943
0.971,0.614,-5.844,0.113,0.0767,0.0,0.236,0.27,112.994,3kgQ1kJC1WkuYVJuNJHPGA,169887
0.674,0.637,-6.816,0.085,0.00671,0.0,0.0867,0.132,157.706,3E1VoxJZ1JO8xhlxite5bn,109750
0.817,0.743,-4.793,0.166,0.0244,1.04e-06,0.102,0.374,172.962,4F60iJFwx0G7x3SNjYWiZP,179059
0.688,0.656,-5.541,0.276,0.218,0.0,0.115,0.365,160.414,3wLtYwtqvKK2ewelSVPeDK,157657
0.894,0.625,-6.703,0.302,0.158,0.0,0.171,0.428,150.026,2wz3OO7ndJQj15z3drwKkf,168160
0.601,0.635,-5.534,0.364,0.0162,0.0,0.164,0.325,161.759,1Nch1dTOPyrA2MCcQtlxb8,168552
0.859,0.647,-6.902,0.336,0.00726,0.0,0.108,0.169,152.917,3ULjPcUKiHNJJo4Znq8wjo,175701
0.893,0.545,-6.823,0.2,0.00825,0.0,0.0888,0.603,148.055,7KgCjoyL1lNA2YZoEJhD8x,175308
0.775,0.551,-9.87,0.201,0.00153,0.0,0.348,0.514,77.537,5AL4chhuQBsENEAS1YtV38,198229
0.926,0.454,-9.932,0.0732,0.036,0.000422,0.0896,0.34,119.969,4SWWe2OYC4mqf40Gc2RSdl,224002
0.693,0.236,-10.393,0.337,0.192,0.0,0.185,0.102,143.898,3uIdxn5bUjOLOKN4QELnhb,161527
0.8,0.474,-9.304,0.238,0.0466,0.0,0.0933,0.348,141.989,67Qg38TcnAQnW0ne6uJXlK,202789
0.738,0.557,-9.64,0.0633,0.0578,0.0,0.0787,0.391,154.956,4dubTxOHUboV9TWAQHVuxV,198635
0.637,0.501,-10.634,0.475,0.0257,0.0,0.111,0.304,139.484,3gqBMSwiu2QMjl3a63g7bV,164624
0.888,0.644,-8.32,0.155,0.0762,0.0,0.0646,0.32,100.021,3Qh0nx7wjVPC4aB8m6i6QT,172800
0.511,0.387,-11.803,0.313,0.0293,0.0,0.0819,0.244,150.337,09hCDXRYJcJhjgEBlppMnN,218958
0.796,0.571,-7.851,0.068,0.000853,3.9e-05,0.103,0.531,98.002,7JLPydrZNIWzLPkIVwDBBn,199944
0.839,0.527,-8.961,0.232,0.0238,0.0,0.0609,0.357,139.97,1D1TaCIWUtko86inlBE50K,181786
0.604,0.406,-11.838,0.673,0.00912,0.0,0.115,0.172,152.661,2WS4s26VptzjPqOy1uB0Nu,146664
0.84,0.407,-11.574,0.0542,0.00243,3.79e-05,0.181,0.105,127.956,6kLdkhi4nl3E0ddyKP4ytr,211944
0.829,0.574,-8.879,0.32,0.127,0.0,0.108,0.358,136.091,0qVmQnartRlT7Pm3m2U6dJ,212793
0.82,0.578,-5.541,0.171,0.00399,0.0,0.108,0.427,139.969,0wSzbPtA2LqmXuuvnGpOmx,193392
0.681,0.585,-7.097,0.0836,0.258,0.0,0.138,0.173,91.006,4IGXwrHeY8lrHUUGQCeKEs,179435
0.725,0.4,-11.193,0.086,0.13,0.0,0.106,0.0784,129.924,1vMBVUkktVSiO3QDMmsST3,250176
0.612,0.448,-13.445,0.193,0.0444,0.0,0.178,0.352,160.028,6WHnwsOWqFwsOCyfMH39LQ,228075
0.838,0.485,-6.292,0.182,0.0226,0.0,0.131,0.405,144.084,7cUK2RdQaQvM2gUc4acF5T,183384
0.81,0.385,-10.864,0.132,0.0372,0.0,0.094,0.175,135.008,7a1QuofsdZkW6JLjnZS1aA,170736
0.73,0.562,-7.532,0.175,0.0136,0.0,0.651,0.156,144.066,4lJA7RDazKo3cLwhIL99en,173401
0.266,0.642,-5.133,0.0694,0.424,0.0,0.0943,0.0371,75.022,65kp3OFn7JXbCvkm3m2Ui2,185276
0.791,0.513,-6.568,0.269,0.0235,2.83e-05,0.101,0.481,76.997,1QgTBfRN5m81a5K01qens6,247347
0.788,0.689,-7.211,0.13,0.0112,0.0,0.22,0.681,136.045,0QV16pno66L6K3fn4W13b7,189230
0.902,0.673,-7.481,0.458,0.159,0.0,0.289,0.615,132.066,3tcoEYOZUHKB3RKNByIN13,177048
0.585,0.691,-6.015,0.259,0.105,0.0,0.088,0.349,125.978,5Y3Tj0wJhKAaPbwWxXxZGS,233645
0.697,0.531,-5.527,0.0402,0.409,0.0,0.142,0.621,139.972,14nAQy3fHVzDb7LKxpS7Ld,264124
0.728,0.73,-5.402,0.213,0.741,0.0,0.705,0.736,136.052,0ro5QCkSCtbfhMHnvMase3,201544
0.427,0.698,-6.06,0.247,0.34,0.0,0.0817,0.447,93.611,57nQyFocXZrKvWg5ZPYSoG,199211
0.732,0.75,-6.366,0.231,0.00264,0.0,0.109,0.401,155.096,7GX5flRQZVHRAGd6B4TmDO,182707
0.266,0.642,-5.133,0.0694,0.424,0.0,0.0943,0.0371,75.022,1DZx0LEctNXUHQ9VQFKlgl,185276
0.791,0.513,-6.568,0.269,0.0235,2.83e-05,0.101,0.481,76.997,6fWcHP8ce2glR9MEUZE7Cs,247347
0.813,0.528,-6.305,0.313,0.0715,0.0,0.125,0.131,79.532,5evSAk9q0l3TfF5dYDwDBO,207039
0.788,0.689,-7.211,0.13,0.0112,0.0,0.22,0.681,136.045,7284Lm1fMEABEFBrtMgUWR,189230
0.703,0.757,-3.612,0.05,0.617,0.0,0.106,0.696,82.008,2YQLTpUSFCQo9FEe29YPYs,221747
0.902,0.673,-7.481,0.458,0.159,0.0,0.289,0.615,132.066,0DZ9wBfMCH17odOgdTmNlB,177048
0.585,0.691,-6.015,0.259,0.105,0.0,0.088,0.349,125.978,3ozS5DsfzFfrlgZpxEMjb0,233645
0.859,0.563,-6.635,0.112,0.0541,0.0,0.0685,0.412,119.934,2BUXjDhEuVLvEzFI6tabOF,258789
0.651,0.68,-6.057,0.0647,0.0209,0.0,0.381,0.092,127.001,0QsHgUWosVmZS49Hrsv5xC,274880
0.778,0.707,-3.606,0.0746,0.0459,0.0,0.111,0.458,126.684,0RyWaVjR8Mi4Qx9J3IiiqF,190355
0.697,0.531,-5.527,0.0402,0.409,0.0,0.142,0.621,139.972,6e4uygu304YYNYAeISlPgO,264124
0.728,0.73,-5.402,0.213,0.741,0.0,0.705,0.736,136.052,6jeSBflg8OBRZJchEbKSlV,201544
0.623,0.58,-7.076,0.332,0.0043,0.0,0.394,0.301,163.159,6nxvVPzS7gnyDthFNvTSxn,173798
0.427,0.698,-6.06,0.247,0.34,0.0,0.0817,0.447,93.611,6GLujG5wXuXyPjknUFOQVK,199211
0.747,0.606,-5.286,0.172,0.222,0.0,0.281,0.2,155.055,0cGPqSBtm0UJLo1HCziww9,173419
0.732,0.75,-6.366,0.231,0.00264,0.0,0.109,0.401,155.096,3EWaR09H3TkRgaLTIheYFr,182707
0.711,0.414,-4.014,0.105,0.232,0.0,0.149,0.141,140.012,77V8N0imMUga8hUL0gxXHT,182160
0.822,0.437,-7.815,0.41,0.272,0.0,0.0688,0.314,142.619,2PLGsORkOCdEI3jTSyO2Id,219107
0.852,0.636,-6.457,0.324,0.325,0.0,0.169,0.369,139.994,77nc8grWapJTpC7Evz2her,170307
0.773,0.75,-4.009,0.117,0.109,0.0,0.174,0.783,123.426,0uxSUdBrJy9Un0EYoBowng,220587
0.485,0.662,-5.172,0.243,0.155,0.0,0.119,0.287,104.717,6EFryfyWOobzFCBDB9qbrz,235989
0.69,0.565,-5.772,0.0854,0.109,0.0,0.274,0.457,130.025,0Ux97Dqx5amaRrDvHbEfjm,177280
0.855,0.775,-3.856,0.392,0.187,0.0,0.15,0.37,128.067,2sO7QVPRKEPyY5RcG3N6Ic,146571
0.638,0.526,-8.401,0.131,0.275,0.0,0.462,0.301,139.054,4v1P7JCjehbg5TmLQo2mFy,219712
0.75,0.734,-4.993,0.218,0.423,0.0,0.293,0.364,118.869,2QBxdLNImwEDJCzI0Yzeka,227571
0.647,0.672,-4.501,0.0883,0.494,6.41e-06,0.163,0.251,119.045,58lknB6kkfcDjMpCfx7rLH,227910
0.776,0.762,-4.356,0.216,0.193,0.0,0.18,0.678,120.039,55Q46o5adtSobImSKrrlqW,236000
0.794,0.715,-5.531,0.122,0.119,0.0,0.0838,0.327,138.028,2DynJ2cNsW35sTJCaRcb70,208696
0.819,0.754,-4.408,0.295,0.27,0.0,0.295,0.404,124.01,63z7NQignNUAp6zWQVip4J,217668
0.626,0.77,-6.368,0.25,0.244,0.0,0.229,0.478,155.738,2p2DLGuXtnLLClzpmKkyCx,248175
0.603,0.77,-5.84,0.0605,0.188,0.0,0.112,0.37,122.011,1P7ycI8RxUZVErR2xCPqbA,277587
0.594,0.85,-6.525,0.0954,0.0291,0.0,0.11,0.228,100.002,7pudclCl5P99Me3P5F9hPC,172704
0.639,0.559,-6.844,0.0513,0.0781,0.0,0.136,0.103,77.616,60mcyQCSVEqWxrO6V2vtjj,241237
0.852,0.432,-8.04,0.501,0.0599,0.0,0.146,0.258,140.042,4pCEIQ6wBVuaJdER5bALtO,236571
0.783,0.694,-7.008,0.358,0.0138,0.0,0.11,0.389,160.034,1zDwQIp3BgbH9dSmYtPBDH,219089
0.782,0.633,-4.287,0.138,0.0183,0.0,0.111,0.508,127.997,1BeTdfec8Kowv2QIU5o4IN,202653
0.745,0.561,-4.869,0.0807,0.0758,0.0,0.133,0.449,77.557,41MCdlvXOl62B7Kv86Bb1v,248431
0.674,0.726,-3.813,0.141,0.126,1.56e-06,0.115,0.443,160.067,4mUIe9gfsdtsVP2zFIl74x,144090
0.561,0.76,-7.194,0.264,0.667,0.0,0.106,0.317,163.938,6phY2gnvf9WwCiXlLMQOY3,187211
0.502,0.309,-11.389,0.0601,0.268,0.279,0.127,0.18,169.522,5ZOEulH7fvK4ZkMLTOyKL0,95267
0.623,0.608,-5.937,0.0434,0.426,0.0,0.105,0.263,84.98,6MjNilJCVKJq0LfFvo5jWJ,208518
0.699,0.687,-3.997,0.106,0.308,3.63e-05,0.121,0.499,88.932,13ZyrkCDmRz5xY3seuAWYk,189977
0.768,0.641,-6.197,0.114,0.0628,0.0,0.0912,0.231,144.963,4rWC4tiO4NCwRHdh6vyu6b,224063
0.685,0.692,-5.122,0.0457,0.328,0.0,0.153,0.578,159.966,6Hj9jySrnFppAI0sEMCZpJ,240051
0.709,0.662,-4.55,0.0766,0.00966,0.0,0.108,0.439,150.046,2BSbCCbaSCzkOEZa6N5901,218349
0.712,0.515,-6.004,0.0857,0.234,0.0,0.205,0.563,160.0,2Jh3UqxnHJMyzMzku4uOtE,201920
0.782,0.659,-3.103,0.248,0.0696,0.0,0.168,0.336,148.03,4dOmgE4ULbySxpeGObN8RL,131761
0.758,0.932,-2.809,0.0372,0.0558,0.0,0.097,0.592,125.993,06LFFPPS7MylCZXps3cO4m,214246
0.581,0.673,-4.421,0.0549,0.0768,0.0,0.4,0.621,160.073,4zxpssj8DyrfZcEUSUiNxG,171817
0.597,0.767,-4.713,0.0481,0.106,0.0,0.107,0.205,148.009,15LOSQ3z91ZB2wMiMhiCjZ,189813
0.664,0.832,-3.166,0.34,0.107,0.0,0.776,0.498,164.144,0baYVkFX4vIXXmIuHRWXDN,156621
0.427,0.724,-4.751,0.0844,0.125,0.0,0.749,0.289,140.029,6LkawpJyy0TZJ6Z41gMVyy,325810
0.797,0.722,-6.23,0.0601,0.0925,0.0,0.112,0.338,145.99,572BChNcXOIvtfn2TGmTKc,250272
0.678,0.681,-7.698,0.183,0.466,0.000657,0.263,0.525,104.014,4Z9cAwlkruSbWblPBthygg,212312
0.617,0.791,-4.292,0.0519,0.0563,0.0,0.233,0.653,150.061,4yoQbSPoj8H3O8M3EKvC74,200137
0.621,0.804,-5.502,0.225,0.308,0.0,0.297,0.396,155.984,3zM2prB16NRn1zggh1KCY0,188837
0.583,0.815,-4.257,0.0365,0.214,0.0,0.413,0.451,140.031,3usM520kfIRpWNaYOwdnYI,192094
0.465,0.84,-4.35,0.0722,0.125,0.0,0.138,0.672,83.981,6eiztdXRkooWsBt2xToMWI,142026
0.558,0.384,-13.644,0.143,0.93,6.79e-05,0.604,0.829,75.956,7LoWAhcGbxSkT6trTqXQR6,74866
0.671,0.529,-7.226,0.307,0.0769,0.000335,0.0856,0.203,161.989,4VXIryQMWpIdGgYR4TrjT1,165820
0.511,0.566,-7.23,0.2,0.349,0.0,0.34,0.218,83.903,285pBltuF7vW8TeWk8hdRR,239836
0.742,0.579,-5.024,0.202,0.0381,0.0,0.0952,0.502,144.994,1a7WZZZH7LzyvorhpOJFTe,258475
0.736,0.67,-6.702,0.311,0.186,0.0,0.114,0.845,130.032,5wujBwqG7INdStqGd4tRMX,169999
0.776,0.736,-4.612,0.247,0.0802,0.0,0.159,0.233,147.946,1fCeXjoRExPP2qwSBh2aST,186945
0.665,0.651,-5.515,0.156,0.0414,0.0,0.0896,0.237,163.935,3oDkdAySo1VQQG0ptV7uwa,175755
0.523,0.678,-6.071,0.0692,0.000616,0.0,0.142,0.277,159.909,0INehbMZOFPnaPBAjK97i3,244194
0.631,0.709,-4.666,0.0505,0.0963,0.0,0.376,0.2,84.504,0WZFN4E8HrmGUU0EMyKQ8c,176443
0.715,0.574,-6.236,0.0817,0.373,0.0,0.174,0.337,157.0,1wa6QQsdSE3X2GbRljGpFk,183703
0.642,0.562,-4.869,0.0812,0.032,0.0,0.168,0.177,158.001,49QVOdWgGagzLrThkIqtK6,170539
0.62,0.451,-7.623,0.17,0.128,0.0,0.373,0.294,156.906,3XRQT7EoS4U87rUuJwg5P3,122285
0.631,0.672,-4.583,0.0347,0.0811,0.0,0.154,0.282,119.948,19m3E0nMZobyA93AxMXC32,192859
0.373,0.717,-5.833,0.083,0.0568,0.0,0.114,0.293,109.977,24BNgrtp6Fag4M5BQPEgsV,162981
0.794,0.459,-7.404,0.0941,0.208,7.17e-06,0.12,0.266,149.033,17Cs25j5Ui6X6W4Hk1kAyC,187007
0.637,0.476,-18.382,0.544,0.786,4.27e-06,0.939,0.262,91.872,1p7DC2sFe7aJdO1RZdO3tC,64194
0.652,0.218,-18.186,0.206,0.933,5.11e-05,0.591,0.688,114.424,4TlZtoFcV9fKSxs3RVy9Td,74590
0.81,0.458,-7.495,0.105,0.266,0.0,0.174,0.493,125.049,2OsDoAzo5SGq10qwmKSQBv,271067
0.732,0.586,-7.868,0.232,0.0402,2.66e-06,0.121,0.73,76.48,2vs5ubqg8QUbfyWZpMfvWe,169920
0.656,0.542,-7.358,0.323,0.0484,0.0,0.126,0.551,166.111,5274I4mUMnYczyeXkGDWZN,141587
0.75,0.387,-10.123,0.487,0.122,0.0,0.0993,0.739,143.019,2EhJijFUs0WUmNClDBpYJq,102560
0.951,0.401,-8.92,0.411,0.0185,0.0,0.149,0.539,129.976,1hHe7cirScEJWgAS0JFqTL,192907
0.795,0.386,-10.638,0.18,0.245,0.0,0.0973,0.619,131.971,5ExHDzOoOhC4xZGPh9zyQZ,121000
0.73,0.465,-6.29,0.278,0.0117,0.0,0.28,0.367,148.028,4VMiNOpnjRwSCwmHaUfOMM,170920
0.818,0.443,-11.444,0.404,0.114,0.0,0.412,0.722,74.491,7L95O7D34EWhwtDCQkwGMR,184960
0.819,0.719,-8.084,0.168,0.0172,1.11e-05,0.107,0.575,149.97,3xBHLZwRfi0fjO9euaj5zf,217000
0.577,0.488,-8.252,0.418,0.0895,1.1e-05,0.103,0.115,108.238,4hEbkVAl2qRs8vZy03tsDi,214253
0.755,0.503,-8.06,0.206,0.0492,0.0,0.226,0.524,142.011,0JR7iZZ6Ql79sXW3rbiS3F,230533
